ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Player A,Player B,ARank,BRank,APts,BPts,A1,B1,A2,B2,A3,B3,A4,B4,A5,B5,Asets,Bsets,Comment,B365A,B365B,PSA,PSB,Result
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,Roitman S.,Ferrero J.C.,77.0,27.0,513.0,1040.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,4.0,1.19,8.36,1.116,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,Vicente F.,Almagro N.,111.0,31.0,395.0,928.0,0.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,5.7,1.192,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,Montanes A.,Andujar P.,78.0,216.0,508.0,188.0,6.0,2.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.439,3.08,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,Ramirez-Hidalgo R.,Galvani S.,57.0,113.0,638.0,391.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.33,3.0,1.426,3.15,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,Dlouhy L.,Andreev I.,120.0,147.0,369.0,305.0,6.0,1.0,4.0,6.0,7.0,5.0,,,,,2.0,1.0,Completed,4.0,1.19,4.93,1.231,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,di Mauro A.,Saretta F.,98.0,152.0,428.0,290.0,1.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.1,1.66,2.46,1.641,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,Daniel M.,Canas G.,160.0,107.0,274.0,409.0,1.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,3.5,1.25,3.64,1.352,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-14,International,Outdoor,Clay,1st Round,3,Portas A.,Schwank E.,133.0,305.0,348.0,121.0,6.0,2.0,6.0,2.0,,,,,,,2.0,0.0,Completed,2.1,1.66,2.07,1.855,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-15,International,Outdoor,Clay,2nd Round,3,Ferrero J.C.,Devilder N.,27.0,104.0,1040.0,416.0,6.0,2.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.25,3.75,1.333,3.7,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-15,International,Outdoor,Clay,2nd Round,3,Starace P.,Vassallo-Arguello M.,85.0,62.0,458.0,589.0,7.0,5.0,6.0,3.0,,,,,,,2.0,0.0,Completed,2.1,1.66,2.3,1.714,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-15,International,Outdoor,Clay,2nd Round,3,Almagro N.,Dlouhy L.,31.0,120.0,928.0,369.0,6.0,3.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.14,5.0,1.2,5.5,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-15,International,Outdoor,Clay,2nd Round,3,Calleri A.,Montanes A.,28.0,78.0,1023.0,508.0,3.0,6.0,6.0,3.0,6.0,4.0,,,,,2.0,1.0,Completed,1.5,2.5,1.621,2.51,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-15,International,Outdoor,Clay,2nd Round,3,Kuerten G.,Saretta F.,1076.0,152.0,6.0,290.0,2.0,6.0,6.0,3.0,5.0,7.0,,,,,1.0,2.0,Completed,1.9,1.8,2.04,1.877,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-16,International,Outdoor,Clay,2nd Round,3,Portas A.,Canas G.,133.0,107.0,348.0,409.0,4.0,6.0,0.0,6.0,,,,,,,0.0,2.0,Completed,4.0,1.22,5.29,1.213,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-16,International,Outdoor,Clay,2nd Round,3,Monaco J.,Alves T.,69.0,131.0,529.0,355.0,6.0,2.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.3,3.39,1.38,3.43,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-16,International,Outdoor,Clay,2nd Round,3,Chela J.I.,Ramirez-Hidalgo R.,39.0,57.0,845.0,638.0,6.0,2.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.57,2.25,1.61,2.54,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-17,International,Outdoor,Clay,Quarterfinals,3,Saretta F.,Almagro N.,152.0,31.0,290.0,928.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,5.0,1.14,5.31,1.212,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-17,International,Outdoor,Clay,Quarterfinals,3,Starace P.,Ferrero J.C.,85.0,27.0,458.0,1040.0,7.0,5.0,2.0,6.0,2.0,6.0,,,,,1.0,2.0,Completed,2.75,1.39,2.68,1.562,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-17,International,Outdoor,Clay,Quarterfinals,3,Calleri A.,Canas G.,28.0,107.0,1023.0,409.0,6.0,7.0,1.0,6.0,,,,,,,0.0,2.0,Completed,2.0,1.72,2.2,1.769,0.0
10,Costa Do Sauipe,Brasil Open,2007-02-17,International,Outdoor,Clay,Quarterfinals,3,Chela J.I.,Monaco J.,39.0,69.0,845.0,529.0,6.0,4.0,2.0,6.0,7.0,5.0,,,,,2.0,1.0,Completed,1.72,2.0,1.87,2.05,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-17,International,Outdoor,Clay,Semifinals,3,Ferrero J.C.,Saretta F.,27.0,152.0,1040.0,290.0,6.0,2.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.556,2.7,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-17,International,Outdoor,Clay,Semifinals,3,Canas G.,Chela J.I.,107.0,39.0,409.0,845.0,7.0,6.0,6.0,1.0,,,,,,,2.0,0.0,Completed,,,1.467,2.94,1.0
10,Costa Do Sauipe,Brasil Open,2007-02-18,International,Outdoor,Clay,The Final,3,Ferrero J.C.,Canas G.,27.0,107.0,1040.0,409.0,6.0,7.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.2,1.61,2.44,1.649,0.0
11,Marseille,Open 13,2007-02-12,International,Indoor,Hard,1st Round,3,Youzhny M.,Djokovic N.,22.0,14.0,1180.0,1625.0,6.0,4.0,4.0,6.0,7.0,6.0,,,,,2.0,1.0,Completed,2.5,1.5,2.71,1.552,1.0
11,Marseille,Open 13,2007-02-12,International,Indoor,Hard,1st Round,3,Benneteau J.,Serra F.,43.0,66.0,817.0,540.0,2.0,6.0,6.0,1.0,6.0,2.0,,,,,2.0,1.0,Completed,1.66,2.1,1.769,2.2,1.0
11,Marseille,Open 13,2007-02-13,International,Indoor,Hard,1st Round,3,Huta Galung J.,Simon G.,353.0,58.0,100.0,625.0,1.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,5.24,1.216,0.0
11,Marseille,Open 13,2007-02-13,International,Indoor,Hard,1st Round,3,Guez D.,Saulnier C.,174.0,259.0,240.0,151.0,4.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.75,1.4,2.95,1.465,0.0
11,Marseille,Open 13,2007-02-13,International,Indoor,Hard,1st Round,3,Verdasco F.,Santoro F.,33.0,59.0,910.0,620.0,3.0,6.0,2.0,3.0,,,,,,,0.0,1.0,Retired,2.37,1.53,2.47,1.637,0.0
11,Marseille,Open 13,2007-02-13,International,Indoor,Hard,1st Round,3,Tipsarevic J.,Baghdatis M.,75.0,17.0,514.0,1365.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,6.7,1.159,0.0
11,Marseille,Open 13,2007-02-13,International,Indoor,Hard,1st Round,3,Monfils G.,Gicquel M.,52.0,46.0,715.0,777.0,6.0,4.0,6.0,7.0,5.0,7.0,,,,,1.0,2.0,Completed,1.57,2.25,1.633,2.48,0.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Soderling R.,Davydenko N.,26.0,3.0,1063.0,2825.0,3.0,6.0,6.0,4.0,6.0,1.0,,,,,2.0,1.0,Completed,2.75,1.39,2.93,1.469,1.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Bjorkman J.,Bracciali D.,47.0,68.0,773.0,530.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.625,2.5,1.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Johansson T.,Bastl G.,89.0,176.0,444.0,234.0,4.0,6.0,7.0,5.0,6.0,3.0,,,,,2.0,1.0,Completed,1.19,4.0,1.26,4.54,1.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Mahut N.,Ljubicic I.,65.0,8.0,566.0,2270.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,4.5,1.16,4.2,1.286,1.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Clement A.,Ferrer D.,35.0,15.0,875.0,1610.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.66,2.1,1.8,2.15,0.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Seppi A.,Ancic M.,102.0,9.0,416.0,2075.0,4.0,0.0,,,,,,,,,0.0,0.0,Retired,6.0,1.1,7.41,1.141,1.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Nieminen J.,Chardy J.,20.0,272.0,1320.0,142.0,6.0,7.0,7.0,6.0,7.0,6.0,,,,,2.0,1.0,Completed,,,,,1.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Llodra M.,Hewitt L.,72.0,18.0,523.0,1335.0,6.0,4.0,1.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,3.25,1.28,3.22,1.413,0.0
11,Marseille,Open 13,2007-02-14,International,Indoor,Hard,1st Round,3,Hernych J.,Gasquet R.,80.0,16.0,481.0,1580.0,1.0,6.0,5.0,7.0,,,,,,,0.0,2.0,Completed,6.5,1.08,10.5,1.087,0.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Ferrer D.,Benneteau J.,15.0,43.0,1610.0,817.0,6.0,4.0,0.0,6.0,1.0,6.0,,,,,1.0,2.0,Completed,1.38,2.87,1.488,2.85,0.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Soderling R.,Johansson T.,26.0,89.0,1063.0,444.0,6.0,4.0,7.0,5.0,,,,,,,2.0,0.0,Completed,1.38,2.87,1.483,2.87,1.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Youzhny M.,Santoro F.,22.0,59.0,1180.0,620.0,6.0,7.0,6.0,2.0,6.0,3.0,,,,,2.0,1.0,Completed,1.57,2.25,1.606,2.55,1.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Nieminen J.,Mahut N.,20.0,65.0,1320.0,566.0,6.0,4.0,3.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,1.83,1.83,1.971,1.935,1.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Bjorkman J.,Seppi A.,47.0,102.0,773.0,416.0,6.0,1.0,6.0,0.0,,,,,,,2.0,0.0,Completed,1.5,2.5,1.599,2.57,1.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Hewitt L.,Simon G.,18.0,58.0,1335.0,625.0,1.0,6.0,2.0,3.0,,,,,,,0.0,1.0,Retired,1.22,3.75,1.333,3.7,0.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Gasquet R.,Gicquel M.,16.0,46.0,1580.0,777.0,7.0,6.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.16,4.5,1.2,5.5,1.0
11,Marseille,Open 13,2007-02-15,International,Indoor,Hard,2nd Round,3,Baghdatis M.,Saulnier C.,17.0,259.0,1365.0,151.0,6.0,4.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.12,5.5,1.195,5.62,1.0
11,Marseille,Open 13,2007-02-16,International,Indoor,Hard,Quarterfinals,3,Bjorkman J.,Simon G.,47.0,58.0,773.0,625.0,6.0,7.0,2.0,6.0,,,,,,,0.0,2.0,Completed,1.72,2.0,1.901,2.01,0.0
11,Marseille,Open 13,2007-02-16,International,Indoor,Hard,Quarterfinals,3,Benneteau J.,Nieminen J.,43.0,20.0,817.0,1320.0,2.0,6.0,6.0,1.0,3.0,6.0,,,,,1.0,2.0,Completed,1.9,1.8,2.09,1.84,0.0
11,Marseille,Open 13,2007-02-16,International,Indoor,Hard,Quarterfinals,3,Youzhny M.,Baghdatis M.,22.0,17.0,1180.0,1365.0,6.0,2.0,6.0,7.0,5.0,7.0,,,,,1.0,2.0,Completed,2.1,1.66,2.11,1.826,0.0
11,Marseille,Open 13,2007-02-16,International,Indoor,Hard,Quarterfinals,3,Gasquet R.,Soderling R.,16.0,26.0,1580.0,1063.0,1.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,1.53,2.37,1.538,2.76,0.0
11,Marseille,Open 13,2007-02-17,International,Indoor,Hard,Semifinals,3,Baghdatis M.,Nieminen J.,17.0,20.0,1365.0,1320.0,3.0,6.0,6.0,3.0,6.0,2.0,,,,,2.0,1.0,Completed,1.39,2.75,1.485,2.86,1.0
11,Marseille,Open 13,2007-02-17,International,Indoor,Hard,Semifinals,3,Simon G.,Soderling R.,58.0,26.0,625.0,1063.0,6.0,2.0,7.0,6.0,,,,,,,2.0,0.0,Completed,4.33,1.19,4.62,1.249,1.0
11,Marseille,Open 13,2007-02-18,International,Indoor,Hard,The Final,3,Baghdatis M.,Simon G.,17.0,58.0,1365.0,625.0,4.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,1.28,3.5,1.369,3.51,0.0
12,San Jose,SAP Open,2007-02-12,International,Indoor,Hard,1st Round,3,Stakhovsky S.,Pless K.,195.0,83.0,210.0,477.0,5.0,7.0,1.0,6.0,,,,,,,0.0,2.0,Completed,2.25,1.57,2.41,1.662,0.0
12,San Jose,SAP Open,2007-02-12,International,Indoor,Hard,1st Round,3,Karlovic I.,Garcia-Lopez G.,103.0,70.0,416.0,527.0,6.0,3.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.61,2.2,1.685,2.36,1.0
12,San Jose,SAP Open,2007-02-12,International,Indoor,Hard,1st Round,3,Greul S.,Kendrick R.,81.0,82.0,481.0,478.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,2.5,1.5,3.16,1.424,1.0
12,San Jose,SAP Open,2007-02-13,International,Indoor,Hard,1st Round,3,Wilson B.,Lu Y.H.,249.0,93.0,161.0,442.0,1.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,,,2.71,1.552,0.0
12,San Jose,SAP Open,2007-02-13,International,Indoor,Hard,1st Round,3,Querrey S.,Goldstein P.,92.0,73.0,442.0,521.0,6.0,2.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.613,2.53,1.0
12,San Jose,SAP Open,2007-02-13,International,Indoor,Hard,1st Round,3,Delic A.,Warburg S.,87.0,184.0,453.0,225.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.44,2.62,1.571,2.65,0.0
12,San Jose,SAP Open,2007-02-13,International,Indoor,Hard,1st Round,3,Spadea V.,Udomchoke D.,64.0,79.0,574.0,488.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.444,3.05,1.0
12,San Jose,SAP Open,2007-02-13,International,Indoor,Hard,1st Round,3,Economidis K.,Phau B.,116.0,90.0,382.0,444.0,2.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.75,1.39,3.49,1.372,0.0
12,San Jose,SAP Open,2007-02-13,International,Indoor,Hard,1st Round,3,Lee H.T.,King P.,54.0,360.0,695.0,94.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.19,4.0,1.23,4.95,1.0
12,San Jose,SAP Open,2007-02-14,International,Indoor,Hard,1st Round,3,Oudsema S.,Safin M.,261.0,24.0,151.0,1090.0,4.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,7.5,1.06,8.0,1.13,0.0
12,San Jose,SAP Open,2007-02-14,International,Indoor,Hard,1st Round,3,Murray A.,Kim K.,13.0,125.0,1650.0,359.0,6.0,3.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.06,7.5,1.069,12.5,1.0
12,San Jose,SAP Open,2007-02-14,International,Indoor,Hard,1st Round,3,Lopez F.,Schuettler R.,88.0,91.0,446.0,443.0,7.0,6.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.5,2.5,1.658,2.42,1.0
12,San Jose,SAP Open,2007-02-14,International,Indoor,Hard,1st Round,3,Becker B.,Vemic D.,49.0,364.0,743.0,92.0,6.0,4.0,3.0,6.0,6.0,4.0,,,,,2.0,1.0,Completed,1.22,3.75,1.274,4.35,1.0
12,San Jose,SAP Open,2007-02-14,International,Indoor,Hard,1st Round,3,Gabashvili T.,Fish M.,99.0,25.0,425.0,1079.0,3.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,5.48,1.201,0.0
12,San Jose,SAP Open,2007-02-15,International,Indoor,Hard,1st Round,3,Roddick A.,Dancevic F.,4.0,94.0,2715.0,440.0,7.0,5.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.05,8.0,1.097,9.35,1.0
12,San Jose,SAP Open,2007-02-15,International,Indoor,Hard,1st Round,3,Blake J.,Kunitsyn I.,6.0,84.0,2605.0,471.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.06,7.5,1.1,9.0,1.0
12,San Jose,SAP Open,2007-02-15,International,Indoor,Hard,2nd Round,3,Murray A.,Pless K.,13.0,83.0,1650.0,477.0,6.0,0.0,6.0,7.0,6.0,4.0,,,,,2.0,1.0,Completed,1.04,9.0,1.08,11.0,1.0
12,San Jose,SAP Open,2007-02-15,International,Indoor,Hard,2nd Round,3,Phau B.,Becker B.,90.0,49.0,444.0,743.0,6.0,7.0,6.0,1.0,3.0,6.0,,,,,1.0,2.0,Completed,3.0,1.36,3.19,1.418,0.0
12,San Jose,SAP Open,2007-02-15,International,Indoor,Hard,2nd Round,3,Lee H.T.,Greul S.,54.0,81.0,695.0,481.0,6.0,2.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.633,2.48,1.0
12,San Jose,SAP Open,2007-02-15,International,Indoor,Hard,2nd Round,3,Spadea V.,Lopez F.,64.0,88.0,574.0,446.0,4.0,6.0,7.0,5.0,7.0,6.0,,,,,2.0,1.0,Completed,1.53,2.37,1.625,2.5,1.0
12,San Jose,SAP Open,2007-02-16,International,Indoor,Hard,2nd Round,3,Warburg S.,Fish M.,184.0,25.0,225.0,1079.0,6.0,2.0,4.0,6.0,2.0,6.0,,,,,1.0,2.0,Completed,6.5,1.1,7.31,1.143,0.0
12,San Jose,SAP Open,2007-02-16,International,Indoor,Hard,2nd Round,3,Blake J.,Karlovic I.,6.0,103.0,2605.0,416.0,7.0,6.0,6.0,7.0,4.0,6.0,,,,,1.0,2.0,Completed,1.16,4.5,1.194,5.65,0.0
12,San Jose,SAP Open,2007-02-16,International,Indoor,Hard,2nd Round,3,Safin M.,Lu Y.H.,24.0,93.0,1090.0,442.0,6.0,4.0,5.0,7.0,6.0,4.0,,,,,2.0,1.0,Completed,1.16,4.5,1.192,5.7,1.0
12,San Jose,SAP Open,2007-02-16,International,Indoor,Hard,2nd Round,3,Roddick A.,Querrey S.,4.0,92.0,2715.0,442.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.1,6.5,1.148,7.15,1.0
12,San Jose,SAP Open,2007-02-16,International,Indoor,Hard,Quarterfinals,3,Fish M.,Karlovic I.,25.0,103.0,1079.0,416.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.57,2.25,1.752,2.23,0.0
12,San Jose,SAP Open,2007-02-16,International,Indoor,Hard,Quarterfinals,3,Becker B.,Safin M.,49.0,24.0,743.0,1090.0,6.0,4.0,6.0,3.0,,,,,,,2.0,0.0,Completed,2.75,1.39,2.65,1.571,1.0
12,San Jose,SAP Open,2007-02-17,International,Indoor,Hard,Quarterfinals,3,Roddick A.,Spadea V.,4.0,64.0,2715.0,574.0,6.0,3.0,6.0,7.0,6.0,1.0,,,,,2.0,1.0,Completed,1.08,7.0,1.1,9.0,1.0
12,San Jose,SAP Open,2007-02-17,International,Indoor,Hard,Quarterfinals,3,Lee H.T.,Murray A.,54.0,13.0,695.0,1650.0,6.0,4.0,3.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,7.0,1.08,7.06,1.15,0.0
12,San Jose,SAP Open,2007-02-17,International,Indoor,Hard,Semifinals,3,Karlovic I.,Becker B.,103.0,49.0,416.0,743.0,7.0,6.0,7.0,5.0,,,,,,,2.0,0.0,Completed,1.72,2.0,1.794,2.16,1.0
12,San Jose,SAP Open,2007-02-18,International,Indoor,Hard,Semifinals,3,Roddick A.,Murray A.,4.0,13.0,2715.0,1650.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.53,2.37,1.637,2.47,0.0
12,San Jose,SAP Open,2007-02-18,International,Indoor,Hard,The Final,3,Karlovic I.,Murray A.,103.0,13.0,416.0,1650.0,7.0,6.0,4.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,3.25,1.33,3.2,1.417,0.0
13,Buenos Aires,Copa Telmex,2007-02-19,International,Outdoor,Clay,Round Robin,3,Andreev I.,Martin A.,148.0,57.0,295.0,636.0,6.0,3.0,2.0,6.0,6.0,1.0,,,,,2.0,1.0,Completed,1.36,2.87,1.418,3.19,1.0
13,Buenos Aires,Copa Telmex,2007-02-20,International,Outdoor,Clay,Round Robin,3,Acasuso J.,Roitman S.,41.0,78.0,815.0,513.0,6.0,7.0,1.0,6.0,,,,,,,0.0,2.0,Completed,1.33,3.0,1.333,3.7,0.0
13,Buenos Aires,Copa Telmex,2007-02-20,International,Outdoor,Clay,Round Robin,3,Devilder N.,Lapentti N.,97.0,61.0,430.0,587.0,3.0,6.0,6.0,2.0,3.0,6.0,,,,,1.0,2.0,Completed,2.2,1.61,2.56,1.602,0.0
13,Buenos Aires,Copa Telmex,2007-02-20,International,Outdoor,Clay,Round Robin,3,Calleri A.,Montanes A.,29.0,75.0,988.0,518.0,7.0,6.0,4.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,1.44,2.62,1.461,2.97,0.0
13,Buenos Aires,Copa Telmex,2007-02-20,International,Outdoor,Clay,Round Robin,3,Vassallo-Arguello M.,Almagro N.,62.0,30.0,584.0,960.0,5.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,3.2,1.3,3.63,1.353,0.0
13,Buenos Aires,Copa Telmex,2007-02-20,International,Outdoor,Clay,Round Robin,3,di Mauro A.,Ramirez-Hidalgo R.,98.0,59.0,428.0,613.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,2.87,1.36,3.24,1.41,1.0
13,Buenos Aires,Copa Telmex,2007-02-20,International,Outdoor,Clay,Round Robin,3,Moya C.,Starace P.,47.0,87.0,735.0,458.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.57,2.25,1.714,2.3,1.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Nalbandian D.,Horna L.,10.0,50.0,1995.0,720.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.39,2.75,1.446,3.04,0.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Vassallo-Arguello M.,Galvani S.,62.0,113.0,584.0,391.0,6.0,2.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.39,2.75,1.478,2.89,1.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Martin A.,Chela J.I.,57.0,35.0,636.0,880.0,1.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,3.5,1.25,4.05,1.299,0.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Ferrero J.C.,Devilder N.,27.0,97.0,1085.0,430.0,6.0,1.0,6.0,7.0,0.0,6.0,,,,,1.0,2.0,Completed,1.16,4.5,1.259,4.56,0.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Acasuso J.,Hartfield D.,41.0,117.0,815.0,380.0,3.0,6.0,,,,,,,,,0.0,1.0,Retired,1.36,2.87,1.526,2.77,0.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Monaco J.,Starace P.,66.0,87.0,564.0,458.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.633,2.48,1.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Vanek J.,Saretta F.,102.0,133.0,420.0,350.0,6.0,7.0,7.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,,,,,0.0
13,Buenos Aires,Copa Telmex,2007-02-21,International,Outdoor,Clay,Round Robin,3,Gaudio G.,Ramirez-Hidalgo R.,37.0,59.0,845.0,613.0,1.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,1.8,1.9,1.752,2.23,0.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,Nalbandian D.,Canas G.,10.0,63.0,1995.0,584.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.25,1.57,2.48,1.633,0.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,Dlouhy L.,Ferrero J.C.,118.0,27.0,379.0,1085.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,,,,,0.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,Almagro N.,Galvani S.,30.0,113.0,960.0,391.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.12,5.5,,,1.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,Saretta F.,Montanes A.,133.0,75.0,350.0,518.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.0,1.72,2.35,1.69,0.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,Andreev I.,Chela J.I.,148.0,35.0,295.0,880.0,6.0,3.0,5.0,7.0,3.0,6.0,,,,,1.0,2.0,Completed,2.1,1.66,2.21,1.763,0.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,di Mauro A.,Berlocq C.,98.0,115.0,428.0,382.0,1.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,3.5,1.25,3.79,1.324,0.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,Roitman S.,Hartfield D.,78.0,117.0,513.0,380.0,7.0,5.0,4.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,1.66,2.1,1.588,2.6,0.0
13,Buenos Aires,Copa Telmex,2007-02-22,International,Outdoor,Clay,Round Robin,3,Horna L.,Canas G.,50.0,63.0,720.0,584.0,4.0,6.0,6.0,2.0,6.0,2.0,,,,,2.0,1.0,Completed,2.87,1.36,2.94,1.467,1.0
