ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Player A,Player B,ARank,BRank,APts,BPts,A1,B1,A2,B2,A3,B3,A4,B4,A5,B5,Asets,Bsets,Comment,B365A,B365B,PSA,PSB,Result
52,Metz,Open de Moselle,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Roger-Vasselin E.,Reix C.,117.0,502.0,489.0,64.0,3.0,6.0,6.0,3.0,5.0,7.0,,,,,1.0,2.0,Completed,1.18,4.5,1.19,5.39,0.0
52,Metz,Open de Moselle,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Zverev M.,Davydenko N.,185.0,48.0,274.0,875.0,6.0,2.0,3.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,2.37,1.53,2.54,1.57,0.0
52,Metz,Open de Moselle,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Sijsling I.,Millot V.,82.0,222.0,619.0,214.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.4,2.75,1.48,2.84,0.0
52,Metz,Open de Moselle,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Paire B.,Malisse X.,51.0,58.0,803.0,776.0,6.0,1.0,6.0,4.0,,,,,,,2.0,0.0,Completed,2.0,1.72,2.14,1.78,1.0
52,Metz,Open de Moselle,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Rochus O.,Monfils G.,100.0,44.0,536.0,920.0,3.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.75,1.4,3.04,1.43,0.0
52,Metz,Open de Moselle,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Berrer M.,Hajek J.,123.0,94.0,460.0,558.0,6.0,4.0,2.0,0.0,,,,,,,1.0,0.0,Retired,1.36,3.0,1.38,3.3,1.0
52,Metz,Open de Moselle,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Seppi A.,Dodig I.,28.0,112.0,1390.0,510.0,6.0,7.0,6.0,3.0,6.0,4.0,,,,,2.0,1.0,Completed,1.5,2.5,1.54,2.63,1.0
52,Metz,Open de Moselle,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Levine J.,Stebe C.M.,78.0,131.0,634.0,416.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.66,2.1,1.77,2.16,1.0
52,Metz,Open de Moselle,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Mathieu P.H.,Muller G.,99.0,66.0,538.0,686.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.57,2.25,1.63,2.42,0.0
52,Metz,Open de Moselle,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Mahut N.,Brands D.,65.0,108.0,698.0,521.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.41,3.13,1.0
52,Metz,Open de Moselle,2012-09-19,ATP250,Indoor,Hard,2nd Round,3,Blake J.,Mayer F.,107.0,25.0,527.0,1500.0,7.0,6.0,3.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,1.72,2.0,1.83,2.09,0.0
52,Metz,Open de Moselle,2012-09-19,ATP250,Indoor,Hard,2nd Round,3,Tsonga J.W.,Reix C.,7.0,502.0,4520.0,64.0,6.0,3.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.02,17.0,1.03,18.0,1.0
52,Metz,Open de Moselle,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Granollers M.,Karlovic I.,24.0,90.0,1510.0,571.0,6.0,7.0,2.0,2.0,,,,,,,0.0,1.0,Retired,1.57,2.25,1.71,2.27,0.0
52,Metz,Open de Moselle,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Levine J.,Berrer M.,78.0,123.0,634.0,460.0,6.0,4.0,3.0,6.0,6.0,0.0,,,,,2.0,1.0,Completed,1.57,2.25,1.69,2.3,1.0
52,Metz,Open de Moselle,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Seppi A.,Millot V.,28.0,222.0,1390.0,214.0,6.0,2.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.25,3.75,1.29,4.02,1.0
52,Metz,Open de Moselle,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Davydenko N.,Muller G.,48.0,66.0,875.0,686.0,7.0,5.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.66,2.1,1.75,2.2,1.0
52,Metz,Open de Moselle,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Monfils G.,Mahut N.,44.0,65.0,920.0,698.0,7.0,6.0,7.0,5.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.36,3.44,1.0
52,Metz,Open de Moselle,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Paire B.,Kohlschreiber P.,51.0,18.0,803.0,1855.0,2.0,6.0,6.0,1.0,1.0,6.0,,,,,1.0,2.0,Completed,2.37,1.53,2.44,1.63,0.0
52,Metz,Open de Moselle,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Mayer F.,Seppi A.,25.0,28.0,1500.0,1390.0,5.0,7.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.1,1.66,2.09,1.85,0.0
52,Metz,Open de Moselle,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Monfils G.,Kohlschreiber P.,44.0,18.0,920.0,1855.0,6.0,7.0,6.0,4.0,6.0,4.0,,,,,2.0,1.0,Completed,1.53,2.37,1.65,2.43,1.0
52,Metz,Open de Moselle,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Tsonga J.W.,Levine J.,7.0,78.0,4520.0,634.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.07,9.0,1.09,9.85,1.0
52,Metz,Open de Moselle,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Davydenko N.,Karlovic I.,48.0,90.0,875.0,571.0,6.0,7.0,7.0,6.0,6.0,0.0,,,,,2.0,1.0,Completed,1.36,3.0,1.47,2.97,1.0
52,Metz,Open de Moselle,2012-09-22,ATP250,Indoor,Hard,Semifinals,3,Monfils G.,Seppi A.,44.0,28.0,920.0,1390.0,6.0,3.0,1.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,1.38,2.87,1.53,2.74,0.0
52,Metz,Open de Moselle,2012-09-22,ATP250,Indoor,Hard,Semifinals,3,Davydenko N.,Tsonga J.W.,48.0,7.0,875.0,4520.0,0.0,6.0,6.0,3.0,4.0,6.0,,,,,1.0,2.0,Completed,4.5,1.18,4.43,1.26,0.0
52,Metz,Open de Moselle,2012-09-23,ATP250,Indoor,Hard,The Final,3,Tsonga J.W.,Seppi A.,7.0,28.0,4520.0,1390.0,6.0,1.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.18,4.5,1.24,4.64,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-17,ATP250,Indoor,Hard,1st Round,3,Vasilevski A.,Cipolla F.,785.0,81.0,19.0,629.0,6.0,7.0,6.0,7.0,,,,,,,0.0,2.0,Completed,8.0,1.08,7.74,1.11,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-17,ATP250,Indoor,Hard,1st Round,3,Garcia-Lopez G.,Donskoy E.,68.0,121.0,681.0,462.0,2.0,6.0,6.0,4.0,6.0,3.0,,,,,2.0,1.0,Completed,2.1,1.66,2.19,1.75,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-17,ATP250,Indoor,Hard,1st Round,3,Ram R.,Bachinger M.,98.0,111.0,549.0,512.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,2.5,1.5,2.58,1.56,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Lu Y.H.,Bautista R.,64.0,87.0,699.0,580.0,4.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,1.66,2.1,1.74,2.2,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Serra F.,Gimeno-Traver D.,115.0,93.0,505.0,558.0,6.0,7.0,2.0,6.0,,,,,,,0.0,2.0,Completed,1.5,2.5,1.71,2.25,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Zemlja G.,Lacko L.,69.0,57.0,678.0,778.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.65,2.37,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-18,ATP250,Indoor,Hard,1st Round,3,Pospisil V.,Youzhny M.,120.0,29.0,469.0,1290.0,6.0,7.0,1.0,6.0,,,,,,,0.0,2.0,Completed,5.5,1.14,6.32,1.15,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Zeballos H.,Bolelli S.,119.0,79.0,471.0,634.0,6.0,7.0,5.0,7.0,,,,,,,0.0,2.0,Completed,2.25,1.57,2.26,1.7,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Istomin D.,Kubot L.,38.0,76.0,1007.0,650.0,6.0,4.0,3.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,1.8,1.9,1.81,2.09,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Kumantsov A.,Zopp J.,347.0,77.0,123.0,641.0,3.0,6.0,3.0,5.0,,,,,,,0.0,1.0,Retired,5.0,1.16,5.75,1.17,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Berankis R.,Petzschner P.,89.0,103.0,575.0,534.0,6.0,2.0,3.0,3.0,,,,,,,1.0,0.0,Retired,1.72,2.0,1.75,2.18,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Fognini F.,Kamke T.,53.0,71.0,790.0,663.0,4.0,6.0,6.0,2.0,6.0,3.0,,,,,2.0,1.0,Completed,2.37,1.53,2.37,1.65,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Stakhovsky S.,Nedelko I.,95.0,508.0,553.0,63.0,7.0,6.0,6.0,2.0,,,,,,,2.0,0.0,Completed,,,,,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Betov S.,Lorenzi P.,514.0,70.0,61.0,674.0,6.0,1.0,2.0,6.0,2.0,6.0,,,,,1.0,2.0,Completed,2.37,1.53,2.67,1.53,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Klizan M.,Elgin M.,45.0,639.0,898.0,35.0,6.0,4.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.05,11.0,1.06,11.23,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-19,ATP250,Indoor,Hard,1st Round,3,Fidirko N.,Gabashvili T.,934.0,160.0,11.0,317.0,2.0,6.0,0.0,6.0,,,,,,,0.0,2.0,Completed,5.5,1.14,4.93,1.21,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Fognini F.,Stakhovsky S.,53.0,95.0,790.0,553.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,2.2,1.61,2.36,1.67,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Zemlja G.,Cipolla F.,69.0,81.0,678.0,629.0,2.0,6.0,7.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,1.36,3.0,1.45,2.99,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Zopp J.,Berankis R.,77.0,89.0,641.0,575.0,3.0,6.0,,,,,,,,,0.0,1.0,Retired,2.1,1.66,2.4,1.65,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Gimeno-Traver D.,Kubot L.,93.0,76.0,558.0,650.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,3.25,1.33,3.2,1.4,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Gabashvili T.,Bautista R.,160.0,87.0,317.0,580.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.2,1.61,2.36,1.67,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Bolelli S.,Klizan M.,79.0,45.0,634.0,898.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.37,1.53,2.62,1.56,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Youzhny M.,Ram R.,29.0,98.0,1290.0,549.0,6.0,1.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.1,7.0,1.13,7.24,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-20,ATP250,Indoor,Hard,2nd Round,3,Lorenzi P.,Garcia-Lopez G.,70.0,68.0,674.0,681.0,1.0,6.0,1.0,3.0,,,,,,,0.0,1.0,Retired,3.25,1.33,3.27,1.39,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Gimeno-Traver D.,Cipolla F.,93.0,81.0,558.0,629.0,6.0,2.0,7.0,5.0,,,,,,,2.0,0.0,Completed,1.66,2.1,1.81,2.14,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Bautista R.,Fognini F.,87.0,53.0,580.0,790.0,4.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,2.37,1.53,2.4,1.66,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Garcia-Lopez G.,Youzhny M.,68.0,29.0,681.0,1290.0,4.0,6.0,6.0,0.0,3.0,6.0,,,,,1.0,2.0,Completed,4.33,1.2,4.96,1.22,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-21,ATP250,Indoor,Hard,Quarterfinals,3,Klizan M.,Berankis R.,45.0,89.0,898.0,575.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.5,2.5,1.63,2.48,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-22,ATP250,Indoor,Hard,Semifinals,3,Fognini F.,Gimeno-Traver D.,53.0,93.0,790.0,558.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.45,3.02,1.0
53,St. Petersburg,St. Petersburg Open,2012-09-22,ATP250,Indoor,Hard,Semifinals,3,Youzhny M.,Klizan M.,29.0,45.0,1290.0,898.0,7.0,6.0,4.0,6.0,6.0,7.0,,,,,1.0,2.0,Completed,1.4,2.75,1.45,3.02,0.0
53,St. Petersburg,St. Petersburg Open,2012-09-23,ATP250,Indoor,Hard,The Final,3,Fognini F.,Klizan M.,53.0,45.0,790.0,898.0,2.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,2.0,1.8,2.04,1.88,0.0
54,Bangkok,Thailand Open,2012-09-24,ATP250,Indoor,Hard,1st Round,3,Petzschner P.,Siriluethaiwattana P.,107.0,1194.0,534.0,5.0,6.0,1.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.05,11.0,1.05,12.63,1.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Troicki V.,Stakhovsky S.,31.0,96.0,1255.0,563.0,6.0,7.0,7.0,5.0,6.0,3.0,,,,,2.0,1.0,Completed,1.44,2.62,1.57,2.55,1.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Sela D.,Chiudinelli M.,106.0,140.0,535.0,395.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.52,2.69,1.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Nieminen J.,Sugita Y.,38.0,142.0,992.0,388.0,6.0,1.0,,,,,,,,,1.0,0.0,Retired,1.4,2.75,1.48,2.84,1.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Ito T.,Verdasco F.,67.0,23.0,684.0,1525.0,6.0,3.0,0.0,6.0,2.0,6.0,,,,,1.0,2.0,Completed,4.5,1.18,5.29,1.19,0.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Moriya H.,Haase R.,204.0,50.0,241.0,840.0,2.0,6.0,7.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,4.5,1.18,4.55,1.24,1.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Lu Y.H.,Young D.,65.0,124.0,699.0,460.0,7.0,5.0,2.0,6.0,5.0,7.0,,,,,1.0,2.0,Completed,1.53,2.37,1.61,2.46,0.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Garcia-Lopez G.,Tomic B.,63.0,41.0,706.0,950.0,0.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.2,1.61,2.3,1.69,0.0
54,Bangkok,Thailand Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Yang T.H.,Dimitrov G.,249.0,56.0,187.0,756.0,3.0,6.0,6.0,3.0,6.0,7.0,,,,,1.0,2.0,Completed,5.0,1.16,5.88,1.16,0.0
54,Bangkok,Thailand Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Matosevic M.,Karlovic I.,57.0,80.0,750.0,616.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.25,1.57,2.38,1.64,0.0
54,Bangkok,Thailand Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Soeda G.,Udomchoke D.,52.0,145.0,796.0,373.0,6.0,4.0,7.0,5.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.38,3.28,1.0
54,Bangkok,Thailand Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Monfils G.,Anderson K.,45.0,35.0,920.0,1030.0,6.0,4.0,2.0,6.0,7.0,5.0,,,,,2.0,1.0,Completed,1.61,2.2,1.59,2.5,1.0
54,Bangkok,Thailand Open,2012-09-26,ATP250,Indoor,Hard,2nd Round,3,Tipsarevic J.,Moriya H.,9.0,204.0,3285.0,241.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.05,11.0,1.03,18.5,1.0
54,Bangkok,Thailand Open,2012-09-26,ATP250,Indoor,Hard,2nd Round,3,Petzschner P.,Nieminen J.,107.0,38.0,534.0,992.0,6.0,7.0,2.0,6.0,,,,,,,0.0,2.0,Completed,2.25,1.57,2.48,1.61,0.0
54,Bangkok,Thailand Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Tomic B.,Sela D.,41.0,106.0,950.0,535.0,4.0,6.0,6.0,3.0,6.0,4.0,,,,,2.0,1.0,Completed,1.33,3.25,1.35,3.53,1.0
54,Bangkok,Thailand Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Simon G.,Soeda G.,19.0,52.0,1800.0,796.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.25,3.75,1.26,4.28,1.0
54,Bangkok,Thailand Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Troicki V.,Monfils G.,31.0,45.0,1255.0,920.0,5.0,7.0,5.0,7.0,,,,,,,0.0,2.0,Completed,3.0,1.36,3.25,1.4,0.0
54,Bangkok,Thailand Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Young D.,Verdasco F.,124.0,23.0,460.0,1525.0,5.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,4.0,1.22,4.22,1.27,0.0
54,Bangkok,Thailand Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Raonic M.,Karlovic I.,15.0,80.0,2090.0,616.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.28,3.5,1.3,3.93,1.0
54,Bangkok,Thailand Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Gasquet R.,Dimitrov G.,14.0,56.0,2165.0,756.0,5.0,7.0,7.0,5.0,6.0,4.0,,,,,2.0,1.0,Completed,1.3,3.4,1.33,3.64,1.0
54,Bangkok,Thailand Open,2012-09-28,ATP250,Indoor,Hard,Quarterfinals,3,Simon G.,Monfils G.,19.0,45.0,1800.0,920.0,6.0,4.0,6.0,1.0,,,,,,,2.0,0.0,Completed,2.37,1.53,2.4,1.66,1.0
54,Bangkok,Thailand Open,2012-09-28,ATP250,Indoor,Hard,Quarterfinals,3,Tipsarevic J.,Verdasco F.,9.0,23.0,3285.0,1525.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.35,3.55,1.0
54,Bangkok,Thailand Open,2012-09-28,ATP250,Indoor,Hard,Quarterfinals,3,Tomic B.,Gasquet R.,41.0,14.0,950.0,2165.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,3.4,1.3,3.45,1.37,0.0
54,Bangkok,Thailand Open,2012-09-28,ATP250,Indoor,Hard,Quarterfinals,3,Raonic M.,Nieminen J.,15.0,38.0,2090.0,992.0,3.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,1.14,5.5,1.25,4.55,0.0
54,Bangkok,Thailand Open,2012-09-29,ATP250,Indoor,Hard,Semifinals,3,Tipsarevic J.,Simon G.,9.0,19.0,3285.0,1800.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.4,2.75,1.54,2.71,0.0
54,Bangkok,Thailand Open,2012-09-29,ATP250,Indoor,Hard,Semifinals,3,Nieminen J.,Gasquet R.,38.0,14.0,992.0,2165.0,6.0,3.0,5.0,7.0,2.0,6.0,,,,,1.0,2.0,Completed,3.4,1.3,3.4,1.37,0.0
54,Bangkok,Thailand Open,2012-09-30,ATP250,Indoor,Hard,The Final,3,Simon G.,Gasquet R.,19.0,14.0,1800.0,2165.0,2.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,1.9,1.9,1.96,1.96,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-24,ATP250,Indoor,Hard,1st Round,3,Deen Heshaam A.,Sijsling I.,1557.0,97.0,1.0,562.0,2.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,23.0,1.01,36.0,1.01,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-24,ATP250,Indoor,Hard,1st Round,3,Wang J.,Ghedin R.,151.0,277.0,346.0,163.0,6.0,3.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.3,3.4,1.34,3.55,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-24,ATP250,Indoor,Hard,1st Round,3,Melzer J.,Pospisil V.,37.0,122.0,1022.0,469.0,4.0,6.0,0.0,2.0,,,,,,,0.0,1.0,Retired,1.53,2.37,1.53,2.66,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-24,ATP250,Indoor,Hard,1st Round,3,Baker B.,Yani M.,60.0,238.0,715.0,198.0,3.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,1.22,4.0,1.25,4.4,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Knowle J.,Ramos A.,,48.0,,890.0,1.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,11.0,1.05,10.41,1.07,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Davydenko P.,Ebden M.,1066.0,64.0,7.0,703.0,0.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,11.0,1.05,12.39,1.05,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-25,ATP250,Indoor,Hard,1st Round,3,Benneteau J.,Berlocq C.,34.0,49.0,1075.0,880.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.22,4.0,1.28,4.03,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Falla A.,Ram R.,61.0,93.0,710.0,569.0,7.0,6.0,4.0,2.0,,,,,,,1.0,0.0,Retired,1.72,2.0,1.7,2.27,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Inglot D.,Bogomolov A.,,90.0,,575.0,5.0,7.0,3.0,6.0,,,,,,,0.0,2.0,Completed,6.0,1.12,8.43,1.09,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Istomin D.,Andujar P.,46.0,42.0,902.0,950.0,6.0,3.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.57,2.25,1.52,2.71,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Singh S.,Davydenko N.,373.0,44.0,112.0,930.0,5.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,8.0,1.08,7.74,1.11,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-26,ATP250,Indoor,Hard,1st Round,3,Lacko L.,Lopez F.,66.0,32.0,688.0,1220.0,3.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,3.5,1.28,3.39,1.36,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-26,ATP250,Indoor,Hard,2nd Round,3,Yani M.,Pospisil V.,238.0,122.0,198.0,469.0,3.0,6.0,5.0,7.0,,,,,,,0.0,2.0,Completed,2.75,1.4,2.88,1.48,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-26,ATP250,Indoor,Hard,2nd Round,3,Benneteau J.,Ebden M.,34.0,64.0,1075.0,703.0,7.0,5.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.28,3.5,1.37,3.39,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Wang J.,Monaco J.,151.0,11.0,346.0,2565.0,4.0,6.0,5.0,7.0,,,,,,,0.0,2.0,Completed,4.5,1.18,4.77,1.23,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Davydenko N.,Istomin D.,44.0,46.0,930.0,902.0,7.0,5.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.53,2.37,1.64,2.41,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Sijsling I.,Lopez F.,97.0,32.0,562.0,1220.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,2.75,1.4,2.93,1.46,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Falla A.,Dolgopolov O.,61.0,169.0,710.0,384.0,6.0,3.0,3.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,3.75,1.25,3.89,1.3,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Nishikori K.,Ramos A.,17.0,48.0,1865.0,890.0,6.0,7.0,6.0,2.0,6.0,1.0,,,,,2.0,1.0,Completed,1.22,4.0,1.21,5.08,1.0
55,Kuala Lumpur,Malaysian Open,2012-09-27,ATP250,Indoor,Hard,2nd Round,3,Bogomolov A.,Ferrer D.,90.0,5.0,575.0,5960.0,4.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,13.0,1.04,15.0,1.04,0.0
55,Kuala Lumpur,Malaysian Open,2012-09-28,ATP250,Indoor,Hard,Quarterfinals,3,Pospisil V.,Monaco J.,122.0,11.0,469.0,2565.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.18,4.84,1.23,0.0
